h1,h2,h3,h4,u1,u2,t_exec
12.478764388034886,10.479078048732669,1.7702946849284902,3.8042831543754274,7.388936996459961,4.729785442352295,1.0187499523162842
12.479091252467141,10.479269587895041,1.770946940051363,3.805061213709994,7.38841438293457,4.730629920959473,1.0187499523162842
12.47941810808385,10.479461255672657,1.7715993087253978,3.805839137904797,7.387890338897705,4.731472969055176,1.0187499523162842
12.479744954608881,10.479653051947842,1.7722517907295559,3.8066169266528207,7.387364387512207,4.7323150634765625,1.0187499523162842
12.480071791904045,10.479844976602914,1.7729043858428262,3.8073945798070827,7.386837482452393,4.733156204223633,1.0187499523162842
12.480398619693174,10.480037029470182,1.773557093733289,3.8081720970605866,7.386308670043945,4.7339959144592285,1.0187499523162842
12.480725437838032,10.48022921048196,1.7742099142909382,3.8089494782663706,7.385778903961182,4.734835147857666,1.0187499523162842
12.481052246062415,10.480421519520553,1.7748628472948453,3.8097267231174574,7.385247230529785,4.735673427581787,1.0187499523162842
12.481379044228067,10.480613956418251,1.7755158924131726,3.8105038314669044,7.384714603424072,4.736510276794434,1.0187499523162842
12.481705832058733,10.480806521107356,1.7761690495359965,3.811280803007754,7.384180068969727,4.737346649169922,1.0187499523162842
12.482032609416121,10.480999213420146,1.7768223183315344,3.812057637593083,7.3836445808410645,4.7381815910339355,1.0187499523162842
12.482359376023943,10.481192033238909,1.777475698578981,3.8128343349159532,7.3831071853637695,4.739015579223633,1.0187499523162842
12.482686131743858,10.481384980445917,1.7781291900575587,3.813610894829462,7.382568836212158,4.739848613739014,1.0187499523162842
12.483012876299542,10.481578054923448,1.7787827925465165,3.8143873170266893,7.382028579711914,4.740680694580078,1.0187499523162842
12.483339609552619,10.481771256553767,1.7794365058251314,3.8151636013607524,7.3814873695373535,4.741511821746826,1.0187499523162842
12.483666331226733,10.481964585219137,1.7800903296727073,3.815939747524751,7.38094425201416,4.742341995239258,1.0187499523162842
12.48399304118347,10.482158040801814,1.7807442638685753,3.8167157553718214,7.38040018081665,4.743171215057373,1.0187499523162842
12.484319739146441,10.482351623134045,1.7813983080811577,3.817491624595083,7.379854202270508,4.743999004364014,1.0187499523162842
12.484646424977184,10.482545332148083,1.7820524622007903,3.8182673550476918,7.379307270050049,4.744826316833496,1.0187499523162842
12.484973098399273,10.482739167676165,1.7827067258959495,3.819042946422787,7.378758430480957,4.745652198791504,1.0187499523162842
12.485299759274213,10.482933129600525,1.783361098946089,3.8198183985735428,7.378208637237549,4.746477127075195,1.0187499523162842
12.485626407325528,10.483127217853404,1.784015581241626,3.8205937111931187,7.377656936645508,4.7473015785217285,1.0187499523162842
12.485953042414705,10.48332143226702,1.7846701724511185,3.821368884134708,7.37710428237915,4.748124599456787,1.0187499523162842
12.486279664334214,10.483515772723598,1.785324872354101,3.8221439171715,7.376550197601318,4.748946666717529,1.0187499523162842
12.486606272807528,10.483710239105353,1.785979680730136,3.8229188099966827,7.3759942054748535,4.749767780303955,1.0187499523162842
12.486932867696066,10.483904831294495,1.7866345973588125,3.823693562463479,7.375437259674072,4.7505879402160645,1.0187499523162842
12.487259448792248,10.484099549173235,1.7872896220197465,3.8244681743451068,7.374878883361816,4.751407146453857,1.0187499523162842
12.487586015888477,10.484294392623774,1.7879447544925808,3.8252426454147934,7.374319076538086,4.752225399017334,1.0187499523162842
12.487912568777135,10.484489361478303,1.7885999944460493,3.826016975445776,7.373757839202881,4.753042221069336,1.0187499523162842
12.48823910725058,10.484684455669024,1.789255341770799,3.826791164211301,7.373195171356201,4.75385856628418,1.0187499523162842
12.48856563110116,10.484879675028118,1.7899107961356175,3.8275652114846257,7.372631072998047,4.754673480987549,1.0187499523162842
12.488892140121195,10.485075019487773,1.7905663574312054,3.828339117039016,7.372065544128418,4.75548791885376,1.0187499523162842
12.489218634103002,10.485270488880161,1.791222025326404,3.8291128806477475,7.3714985847473145,4.756300926208496,1.0187499523162842
12.489545112838869,10.485466083087456,1.7918777996010313,3.829886502084106,7.370930194854736,4.757112979888916,1.0187499523162842
12.489871576121061,10.48566180204183,1.7925336801458687,3.8306599811213866,7.370360374450684,4.757924556732178,1.0187499523162842
12.490198023741847,10.485857645575441,1.7931896666298377,3.8314333175328943,7.369789123535156,4.758734703063965,1.0187499523162842
12.490524455562444,10.486053613570444,1.7938457588328367,3.832206511171954,7.3692169189453125,4.7595438957214355,1.0187499523162842
12.490850871306083,10.486249705908998,1.794501956534791,3.8329795617318747,7.368642807006836,4.76035213470459,1.0187499523162842
12.491177270833951,10.486445922423243,1.7951582594047162,3.8337524690660008,7.368067741394043,4.7611589431762695,1.0187499523162842
12.49150365386923,10.486642263045335,1.7958146673335411,3.8345252328676604,7.367490768432617,4.761965274810791,1.0187499523162842
12.491830020273072,10.486838727657409,1.7964711801012707,3.8352978529902173,7.366912841796875,4.762770652770996,1.0187499523162842
12.492156369837625,10.487035316141602,1.797127797487937,3.836070329207029,7.366333484649658,4.763575077056885,1.0187499523162842
12.49248270235502,10.48723202833004,1.797784519162662,3.8368426612914637,7.365752696990967,4.764378070831299,1.0187499523162842
12.492809017617356,10.487428864154854,1.7984413450164811,3.8376148490168984,7.365170478820801,4.765180587768555,1.0187499523162842
12.493135315416733,10.48762582344816,1.7990982747185695,3.8383868921567204,7.36458683013916,4.765981674194336,1.0187499523162842
12.493461595545217,10.487822906142084,1.7997553081600155,3.839158790484326,7.364001750946045,4.766782283782959,1.0187499523162842
12.493787857794873,10.488020112068726,1.8004124450100474,3.8399305437731215,7.363415241241455,4.767581462860107,1.0187499523162842
12.494114101957734,10.488217441110196,1.80106968504887,3.8407021517965227,7.362827301025391,4.7683796882629395,1.0187499523162842
12.4944403278948,10.488414893148596,1.8017270280567153,3.8414736144079655,7.36223840713501,4.769176959991455,1.0187499523162842
12.494766535329088,10.48861246811603,1.8023844739247767,3.84224493130087,7.361647605895996,4.7699737548828125,1.0187499523162842
12.495092724121577,10.488810165844583,1.8030420223223889,3.8430161023286913,7.361055850982666,4.770769119262695,1.0187499523162842
12.49541889406423,10.489007986216347,1.8036996730298622,3.8437871272648785,7.360462665557861,4.771563529968262,1.0187499523162842
12.495745044948995,10.489205929063402,1.804357425716598,3.844558005882891,7.359868049621582,4.7723565101623535,1.0187499523162842
12.496071176567792,10.489403994317836,1.8050152802739092,3.845328737956198,7.359272003173828,4.773149013519287,1.0187499523162842
12.496397288712535,10.489602181861724,1.805673236482186,3.8460993232582767,7.3586745262146,4.773940563201904,1.0187499523162842
12.496723381175123,10.489800491577135,1.806331294121844,3.8468697615626164,7.3580756187438965,4.774731159210205,1.0187499523162842
12.497049453747437,10.489998923346135,1.8069894529733257,3.847640052642714,7.357475280761719,4.7755208015441895,1.0187499523162842
12.497375506290325,10.490197477000779,1.8076477127061634,3.848410196352087,7.356873989105225,4.776309013366699,1.0187499523162842
12.497701538526638,10.490396152473132,1.808306073211802,3.8491801923842375,7.356270790100098,4.777096748352051,1.0187499523162842
12.498027550317191,10.49059494959524,1.8089645341598262,3.849950040592702,7.355666637420654,4.777883052825928,1.0187499523162842
12.498353541453783,10.490793868299159,1.8096230954417334,3.850719740751011,7.355061054229736,4.7786688804626465,1.0187499523162842
12.498679511728213,10.490992908416928,1.8102817567271605,3.851489292632706,7.354454040527344,4.779453277587891,1.0187499523162842
12.499005460932246,10.491192069830586,1.810940517796721,3.8522586960113374,7.353845596313477,4.780236721038818,1.0187499523162842
12.499331388857634,10.491391352472174,1.8115993785419906,3.853027950660465,7.353235721588135,4.781019687652588,1.0187499523162842
12.499657295365106,10.491590756173718,1.8122583386326845,3.853797056433668,7.352624893188477,4.781801223754883,1.0187499523162842
12.499983180246378,10.491790280817245,1.8129173978494946,3.8545660131045216,7.352012634277344,4.782581806182861,1.0187499523162842
12.500309043224169,10.491989926284782,1.8135765559731383,3.8553348203665987,7.351398468017578,4.783361434936523,1.0187499523162842
12.500634884159146,10.492189692458345,1.8142358127843594,3.856103478073508,7.350783348083496,4.784140110015869,1.0187499523162842
12.500960702842974,10.492389579219944,1.8148951680639276,3.8568719859988523,7.3501667976379395,4.784917831420898,1.0187499523162842
12.501286499136286,10.492589586451594,1.8155546215926386,3.857640343996255,7.349549293518066,4.785694599151611,1.0187499523162842
12.501612272761735,10.4927897140353,1.8162141731513137,3.8584085517593225,7.3489298820495605,4.786470413208008,1.0187499523162842
12.501938023579916,10.492989961853064,1.8168738225208008,3.859176609141697,7.348309516906738,4.787245273590088,1.0187499523162842
12.50226375131345,10.493190329786884,1.8175335694819732,3.8599445158370043,7.347687244415283,4.788019180297852,1.0187499523162842
12.502589455822903,10.49339081771875,1.8181934138157303,3.860712271698906,7.347064018249512,4.788792133331299,1.0187499523162842
12.502915136899846,10.493591425480643,1.818853355192061,3.861479876501057,7.346439361572266,4.7895636558532715,1.0187499523162842
12.503240794404794,10.493792153004556,1.8195133935028664,3.8622473300971336,7.345813751220703,4.790334701538086,1.0187499523162842
12.5035664280603,10.49399300017247,1.8201735285291236,3.8630146321807945,7.345186233520508,4.791104793548584,1.0187499523162842
12.503892037726862,10.494193966816356,1.8208337599408988,3.8637817826057343,7.344557762145996,4.791873455047607,1.0187499523162842
12.50421762319597,10.494395052868192,1.8214940876301706,3.864548781145642,7.34392786026001,4.792641639709473,1.0187499523162842
12.504543184259106,10.494596258159943,1.822154511267057,3.865315627574216,7.343296527862549,4.793408393859863,1.0187499523162842
12.504868720707725,10.494797582623576,1.822815030743588,3.8660823216651643,7.342663764953613,4.794174671173096,1.0187499523162842
12.505194232333281,10.494999026091046,1.823475645729933,3.8668488631922044,7.342029571533203,4.7949395179748535,1.0187499523162842
12.505519718996178,10.495200588494312,1.8241363561181734,3.8676152520090734,7.341394424438477,4.795703887939453,1.0187499523162842
12.505845180487833,10.495402269665322,1.82479716157853,3.8683814878895033,7.340757846832275,4.796466827392578,1.0187499523162842
12.506170616599636,10.495604069486022,1.8254580618921992,3.869147570607235,7.3401198387146,4.797228813171387,1.0187499523162842
12.506496027122958,10.495805987888366,1.8261190569513392,3.8699134999360196,7.339480400085449,4.797990322113037,1.0187499523162842
12.50682141184917,10.496008024704283,1.826780146426248,3.8706792756496173,7.338839530944824,4.798750400543213,1.0187499523162842
12.507146770638593,10.496210179815707,1.8274413300981989,3.8714448976018083,7.338197708129883,4.799509525299072,1.0187499523162842
12.507472103282552,10.496412453104574,1.8281026077484903,3.872210365566367,7.337554454803467,4.800267696380615,1.0187499523162842
12.507797409572351,10.49661484445281,1.8287639791584467,3.872975679317077,7.336909770965576,4.801024913787842,1.0187499523162842
12.508122689299283,10.496817353742339,1.829425444109418,3.8737408386277323,7.336263656616211,4.801781177520752,1.0187499523162842
12.508447942254621,10.49701998085508,1.8300870023827795,3.8745058432721358,7.335616111755371,4.802536487579346,1.0187499523162842
12.508773168298609,10.497222725672948,1.8307486537599322,3.8752706931041105,7.334967613220215,4.803290843963623,1.0187499523162842
12.509098367222485,10.497425588127859,1.8314103981332386,3.8760353878974736,7.334317684173584,4.804044723510742,1.0187499523162842
12.50942353881749,10.497628568001709,1.8320722350622638,3.8767999274260516,7.3336663246154785,4.8047966957092285,1.0187499523162842
12.509748682943801,10.497831665226409,1.8327341644394353,3.877564311543691,7.333014011383057,4.805548191070557,1.0187499523162842
12.510073799323626,10.49803487968386,1.8333961860462553,3.8783285399442224,7.332359790802002,4.806298732757568,1.0187499523162842
12.510398887817127,10.498238211255957,1.8340582996642518,3.8790926124815113,7.331704616546631,4.807048320770264,1.0187499523162842
12.510723948215464,10.498441659824593,1.8347205050749777,3.879856528929418,7.331048011779785,4.807796955108643,1.0229166746139526
12.511048980378762,10.498645225271654,1.8353828020600118,3.880620289141821,7.330390453338623,4.808544635772705,1.0187499523162842
12.511373984029166,10.498848907479028,1.8360451904009576,3.8813838928125857,7.329730987548828,4.809291362762451,1.0187499523162842
12.511698959026774,10.499052706328591,1.8367076698794444,3.882147339795609,7.329070568084717,4.810037136077881,1.0187499523162842
12.512023905162676,10.499256621652217,1.8373702401661902,3.8829106298647855,7.328408718109131,4.810781478881836,1.0187499523162842
12.512348822296925,10.499460653381785,1.8380329011538243,3.883673762874027,7.3277459144592285,4.811525344848633,1.0187499523162842
12.512673710151597,10.499664801399168,1.8386956526240519,3.88443673851723,7.327081203460693,4.812268257141113,1.0187499523162842
12.512998568586724,10.499869065586227,1.8393584943586025,3.885199556648327,7.326415538787842,4.813010215759277,1.0187499523162842
12.513323397393336,10.500073445774818,1.8400214260282952,3.885962217041244,7.325748443603516,4.813750743865967,1.0187499523162842
12.513648196431417,10.500277941896806,1.8406844475258601,3.886724719549926,7.325080394744873,4.814490795135498,1.0187499523162842
12.513972965491963,10.500482553784042,1.8413475585221664,3.8874870639483134,7.324410915374756,4.815229415893555,1.0187499523162842
