h1,h2,h3,h4,u1,u2,t_exec
9.035471081359654,10.056201978979427,0.8347147545697831,2.9185132640529337,4.834847927093506,1.2124028205871582,3.3458333015441895
9.035465637315617,10.055982958699344,0.8346891377228173,2.918920302745791,4.8357367515563965,1.213126301765442,3.3458333015441895
9.035460317364983,10.055764050648499,0.8346636938899173,2.919327462300669,4.836625099182129,1.213849663734436,3.3458333015441895
9.035455121394666,10.055545254829198,0.8346384230392502,2.9197347425511406,4.837512493133545,1.2145730257034302,3.3458333015441895
9.035450049360565,10.055326571243734,0.834613325138987,2.920142143410803,4.838399410247803,1.2152963876724243,3.3458333015441895
9.035445101218578,10.055107999881892,0.8345884001295696,2.9205496647932603,4.839285850524902,1.216019630432129,3.3458333015441895
9.035440276855612,10.05488954074595,0.8345636479791833,2.9209573065321135,4.8401713371276855,1.2167428731918335,3.3458333015441895
9.035435576227558,10.054671193838173,0.8345390686560177,2.9213650685409873,4.8410563468933105,1.217466115951538,3.3458333015441895
9.035430999221326,10.054452959148318,0.8345146621005329,2.921772950653503,4.841940402984619,1.2181892395019531,3.3458333015441895
9.035426545861782,10.05423483666613,0.8344904282531989,2.922180952863315,4.842824459075928,1.2189122438430786,3.3458333015441895
9.035422216035819,10.05401682639385,0.8344663670822287,2.9225890750040593,4.84370756149292,1.219635248184204,3.3458333015441895
9.035418009630334,10.05379892833371,0.8344424785558403,2.922997316909385,4.844589710235596,1.2203582525253296,3.3458333015441895
9.035413926601207,10.05358114247543,0.834418762614522,2.923405678492964,4.845471382141113,1.2210811376571655,3.3458333015441895
9.035409966904307,10.053363468821216,0.8343952192265056,2.923814159668475,4.846352577209473,1.2218040227890015,3.3458333015441895
9.035406130426525,10.053145907373272,0.8343718483600276,2.924222760269595,4.847232818603516,1.2225269079208374,3.3458333015441895
9.035402417192712,10.052928458121288,0.834348649955595,2.9246314802900333,4.848113059997559,1.2232496738433838,3.3458333015441895
9.035398827020765,10.05271112105495,0.8343256239537241,2.9250403194834704,4.848991870880127,1.2239723205566406,3.3458333015441895
9.03539535993553,10.05249389617643,0.8343027703226753,2.925449277843636,4.849870681762695,1.2246949672698975,3.3458333015441895
9.035392015823877,10.052276783487894,0.8342800890307133,2.9258583552042414,4.850748538970947,1.2254176139831543,3.3458333015441895
9.035388794572684,10.052059782978999,0.8342575800183734,2.92626755139901,4.851625442504883,1.2261401414871216,3.3458333015441895
9.035385696206784,10.051842894651886,0.8342352432539345,2.9266768664216993,4.852502346038818,1.2268626689910889,3.3458333015441895
9.035382720613045,10.051626118496195,0.8342130786779461,2.927086300106047,4.8533782958984375,1.2275850772857666,3.3458333015441895
9.035379867678328,10.051409454514054,0.8341910862587016,2.927495852285805,4.85425329208374,1.2283074855804443,3.3458333015441895
9.035377137427462,10.05119290270758,0.8341692659644988,2.9279055229547573,4.855128288269043,1.229029893875122,3.3458333015441895
9.035374529747305,10.050976463066384,0.8341476177359061,2.92831531194667,4.856002330780029,1.2297521829605103,3.3458333015441895
9.035372044524712,10.050760135580065,0.8341261415135015,2.928725219095321,4.856875419616699,1.2304743528366089,3.3458333015441895
9.035369681784498,10.050543920263213,0.834104837293341,2.9291352443945224,4.857748508453369,1.231196641921997,3.3458333015441895
9.035367441344533,10.05032781709291,0.8340837049882778,2.929545387598057,4.8586201667785645,1.2319186925888062,3.3458333015441895
9.035365323229625,10.050111826083727,0.8340627445943822,2.929955648699756,4.85949182510376,1.2326408624649048,3.3458333015441895
9.03536332732662,10.049895947212729,0.834041956024522,2.9303660275334336,4.860362529754639,1.2333627939224243,3.3458333015441895
9.035361453591335,10.049680180494468,0.8340213392747818,2.9307765240129253,4.861232757568359,1.2340848445892334,3.3458333015441895
9.035359701979594,10.04946452591849,0.8340008942857778,2.9311871380520746,4.862102508544922,1.234806776046753,3.3458333015441895
9.035358072378228,10.049248983474333,0.833980620998136,2.9315978694847216,4.862971305847168,1.235528588294983,3.3458333015441895
9.035356564743047,10.049033553164024,0.8339605193802259,2.9320087182247296,4.863839626312256,1.236250400543213,3.3458333015441895
9.035355178960877,10.04881823498958,0.833940589400422,2.9324196841059593,4.864706993103027,1.2369722127914429,3.3458333015441895
9.03535391498753,10.048603028940509,0.8339208309993696,2.932830767042294,4.865573883056641,1.2376939058303833,3.3458333015441895
9.035352772778808,10.048387935006303,0.8339012441177235,2.9332419669476244,4.866440296173096,1.2384154796600342,3.3458333015441895
9.035351752221523,10.04817295318896,0.8338818287238824,2.9336532836558376,4.867305755615234,1.239137053489685,3.3458333015441895
9.035350853271472,10.047958083490455,0.8338625847862499,2.9340647170808447,4.868170738220215,1.239858627319336,3.3458333015441895
9.035350075884452,10.04774332590026,0.8338435122455,2.934476267136563,4.869035243988037,1.2405800819396973,3.3458333015441895
9.035349419947266,10.04752868042034,0.8338246110700509,2.934887933656908,4.869898796081543,1.2413015365600586,3.3458333015441895
9.035348885415704,10.047314147040145,0.8338058812005913,2.935299716555817,4.870761871337891,1.2420228719711304,3.3458333015441895
9.035348472245548,10.04709972576162,0.8337873226055539,2.9357116157472354,4.87162446975708,1.2427442073822021,3.3458333015441895
9.035348180323595,10.046885416586704,0.8337689352533761,2.936123631065105,4.872486114501953,1.243465542793274,3.3458333015441895
9.035348009605626,10.046671219492316,0.8337507190570322,2.9365357624233908,4.873347282409668,1.2441866397857666,3.3458333015441895
9.035347960047408,10.046457134492876,0.8337326740127133,2.936948009736065,4.874207973480225,1.2449078559875488,3.3458333015441895
9.035348031535733,10.046243161577793,0.8337148000611423,2.9373603728370967,4.875067710876465,1.2456289529800415,3.3458333015441895
9.035348224026366,10.046029300736464,0.833697097143052,2.937772851640478,4.875926971435547,1.2463499307632446,3.5958333015441895
9.035348537475068,10.045815551970778,0.833679565226919,2.938185446060208,4.876785755157471,1.2470709085464478,3.3458333015441895
9.035348971768615,10.045601915282619,0.833662204281225,2.9385981559302836,4.877643585205078,1.2477918863296509,3.3458333015441895
9.035349526862765,10.045388390661357,0.8336450142467221,2.9390109811647234,4.878500938415527,1.2485127449035645,3.3458333015441895
9.035350202713271,10.045174978108854,0.8336279950919069,2.9394239216775544,4.879357814788818,1.249233603477478,3.3458333015441895
9.035350999206901,10.044961677614465,0.8336111467575463,2.9398369773027997,4.880213737487793,1.249954342842102,3.3458333015441895
9.035351916299401,10.044748489167533,0.8335944691844175,2.9402501479545053,4.881069183349609,1.2506749629974365,3.3458333015441895
9.035352953877526,10.044535412769894,0.8335779623410414,2.940663433466715,4.881923675537109,1.251395583152771,3.3458333015441895
9.035354111897016,10.044322448423372,0.8335616261959442,2.941076833753495,4.882777690887451,1.2521162033081055,3.3458333015441895
9.03535539031361,10.044109596117284,0.8335454606899225,2.9414903487289186,4.883631229400635,1.2528367042541504,3.3458333015441895
9.035356789083036,10.043896855853436,0.8335294657915172,2.9419039783070664,4.88448429107666,1.2535572052001953,3.3458333015441895
9.035358308092041,10.043684227621132,0.8335136414415399,2.9423177223220156,4.885336399078369,1.2542775869369507,3.3458333015441895
9.035359947227368,10.043471711422159,0.8334979876085464,2.9427315806078567,4.886187553405762,1.254997968673706,3.3458333015441895
9.035361706513722,10.043259307245792,0.8334825042333633,2.943145553158713,4.887038707733154,1.2557182312011719,3.34375
9.035363585837835,10.04304701509381,0.8334671912845613,2.943559639808689,4.8878889083862305,1.2564384937286377,3.3458333015441895
9.035365585155423,10.042834834955471,0.8334520487029817,2.9439738404719127,4.888738632202148,1.257158637046814,3.3458333015441895
9.035367704353213,10.042622766832531,0.8334370764572105,2.944388154982508,4.88958740234375,1.2578787803649902,3.3458333015441895
9.035369943386913,10.042410810714234,0.8334222744881041,2.9448025832546225,4.890435695648193,1.258598804473877,3.3458333015441895
9.035372302212224,10.042198966602314,0.8334076427642632,2.94521712520241,4.8912835121154785,1.2593188285827637,3.3458333015441895
9.035374780715864,10.041987234485998,0.8333931812265593,2.945631780660023,4.892130374908447,1.2600387334823608,3.3458333015441895
9.035377378853529,10.041775614367001,0.8333788898436081,2.946046549541635,4.892976760864258,1.260758638381958,3.3458333015441895
9.03538009658091,10.041564106234533,0.8333647685562963,2.946461431761427,4.89382266998291,1.2614784240722656,3.3458333015441895
9.035382933784712,10.041352710090296,0.8333508173332546,2.946876427153578,4.894667625427246,1.2621982097625732,3.3458333015441895
9.03538589042062,10.041141425923476,0.8333370361153848,2.947291535632289,4.895512104034424,1.2629178762435913,3.3458333015441895
9.035388966444316,10.040930253735755,0.8333234248713328,2.9477067571117685,4.896356105804443,1.2636375427246094,3.3458333015441895
9.035392161742491,10.040719193516308,0.8333099835420155,2.948122091426222,4.8971991539001465,1.264357089996338,3.3458333015441895
9.03539547627082,10.040508245266798,0.8332967120960938,2.948537538489877,4.898041725158691,1.2650766372680664,3.3458333015441895
9.03539890991599,10.040297408988879,0.8332836105022339,2.948953098136959,4.89888334274292,1.265796184539795,3.3458333015441895
9.035402462702654,10.04008668465919,0.8332706786736387,2.949368770361726,4.899724960327148,1.2665154933929443,3.3458333015441895
9.035406134517487,10.039876072291875,0.8332579166067287,2.9497845549984176,4.9005656242370605,1.2672349214553833,3.3458333015441895
9.035409925247167,10.03966557186356,0.833245324214722,2.9502004518812854,4.901405334472656,1.2679541110992432,3.3458333015441895
9.035413834847347,10.039455183388363,0.8332329014940544,2.950616460924604,4.902244567871094,1.2686734199523926,3.3458333015441895
9.03541786327368,10.039244906842887,0.8332206483579593,2.9510325820426555,4.903083324432373,1.269392490386963,3.3458333015441895
9.03542201048181,10.039034742241238,0.8332085648028875,2.951448815149729,4.903921604156494,1.2701116800308228,3.3458333015441895
9.035426276358399,10.038824689560007,0.8331966507420879,2.9518651600801107,4.904758930206299,1.2708306312561035,3.3458333015441895
9.035430660859081,10.038614748813279,0.8331849061720268,2.9522816167481087,4.905595779418945,1.2715497016906738,3.3458333015441895
9.035435163870515,10.038404919977625,0.833173331005968,2.952698184988029,4.906431674957275,1.272268533706665,3.3458333015441895
9.035439785348329,10.038195203054608,0.8331619252126592,2.9531148647142,4.907267093658447,1.2729873657226562,3.3458333015441895
9.035444525248147,10.037985598045784,0.833150688760853,2.953531655840957,4.908102035522461,1.2737061977386475,3.34375
9.035449383525595,10.0377761049402,0.833139621591573,2.9539485582826432,4.908936500549316,1.2744249105453491,3.3458333015441895
9.035454360067307,10.037566723739397,0.8331287236735871,2.954365571873598,4.9097700119018555,1.2751436233520508,3.3458333015441895
9.03545945475992,10.037357454432403,0.8331179949479347,2.954782696448173,4.910602569580078,1.275862216949463,3.3458333015441895
9.035464667628027,10.037148297008233,0.833107435355665,2.955199932000754,4.911435127258301,1.2765806913375854,3.3458333015441895
9.035469998558249,10.036939251468404,0.8330970448655717,2.9556172783657066,4.912266731262207,1.277299165725708,3.3458333015441895
9.035475447506187,10.036730317814415,0.8330868234464536,2.9560347354574206,4.913097858428955,1.2780176401138306,3.3458333015441895
9.035481014358462,10.036521496035261,0.8330767710393807,2.9564523031102814,4.913928031921387,1.2787359952926636,3.3458333015441895
9.035486699070669,10.036312786119925,0.8330668875854333,2.9568699812386985,4.91475772857666,1.279454231262207,3.3458333015441895
9.035492501598396,10.036104188069881,0.8330571730534361,2.957287769757087,4.915586948394775,1.2801724672317505,3.3458333015441895
9.035498421828247,10.035895701886599,0.8330476274122188,2.95770566849986,4.916415214538574,1.280890703201294,3.3458333015441895
9.03550445971581,10.035687327559033,0.8330382506028825,2.958123677381453,4.917243003845215,1.2816088199615479,3.589583396911621
9.035510615216662,10.035479065076132,0.8330290425665385,2.9585417963163088,4.918070316314697,1.2823268175125122,3.3458333015441895
9.035516888217394,10.035270914439337,0.8330200032720426,2.958960025138866,4.918896675109863,1.2830448150634766,3.3458333015441895
9.035523278673578,10.035062875637577,0.8330111326605217,2.9593783637635873,4.919722557067871,1.2837626934051514,3.3458333015441895
9.035529786540778,10.034854948672274,0.8330024307008471,2.959796812104942,4.920547962188721,1.2844805717468262,3.3458333015441895
9.035536411705575,10.034647133532344,0.8329938973341614,2.9602153699973957,4.921372413635254,1.2851983308792114,3.3458333015441895
9.035543154123525,10.03443943021919,0.8329855325293515,2.9606340373554376,4.922196388244629,1.2859160900115967,3.3458333015441895
9.035550013750186,10.034231838721707,0.8329773362275755,2.961052814093564,4.923019886016846,1.2866337299346924,3.3458333015441895
9.03555699047212,10.034024359041284,0.8329693083977361,2.961471700046267,4.923842430114746,1.287351369857788,3.3458333015441895
9.035564084244877,10.033816991166796,0.8329614489810071,2.9618906951280626,4.924664497375488,1.2880688905715942,3.3458333015441895
9.035571295023995,10.033609735087113,0.8329537579185727,2.962309799253473,4.925486087799072,1.2887862920761108,3.3458333015441895
9.035578622696027,10.033402590803597,0.8329462351793618,2.9627290122570176,4.92630672454834,1.2895036935806274,3.3458333015441895
9.035586067216505,10.0331955583176,0.8329388807323084,2.9631483340532383,4.927126884460449,1.290221095085144,3.3458333015441895
9.035593628471977,10.03298863760546,0.8329316944908836,2.9635677644766742,4.927946090698242,1.2909382581710815,3.3458333015441895
9.035601306486948,10.032781828681012,0.8329246764517764,2.9639873035218978,4.928765296936035,1.2916555404663086,3.3458333015441895
9.035609101147955,10.032575131533083,0.8329178265562078,2.964406951023461,4.929583549499512,1.292372703552246,3.3458333015441895
