h1,h2,h3,h4,u1,u2,t_exec
12.953466416743387,13.115012212771775,2.1054167377769697,1.6034619928627998,12.000182151794434,11.999494552612305,24401.9140625
12.955739662581461,13.116715961824395,2.1066506482256413,1.6042861614004384,12.000212669372559,11.999832153320312,24404.76953125
12.958012949785832,13.118419777325874,2.107884449792175,1.6051102546163478,12.00023078918457,12.00007152557373,24406.1328125
12.960286334043474,13.120123629778726,2.109118120076208,1.605934293437654,12.000472068786621,12.000154495239258,24423.447265625
12.962559851505432,13.121827512151906,2.110351653794978,1.606758291465468,12.000858306884766,12.000200271606445,24402.78515625
12.964833425661277,13.123531420291213,2.1115850478570093,1.6075822200524057,12.000938415527344,12.000224113464355,24412.486328125
12.96710704812338,13.125235405929116,2.1128183417533752,1.6084060760985617,12.000985145568848,12.00052261352539,24405.5078125
12.96938071336729,13.126939453225916,2.114051523488456,1.60922985757611,12.001009941101074,12.000737190246582,24403.513671875
12.97165441824927,13.128643534122116,2.1152845717573885,1.610053563350569,12.001022338867188,12.000802993774414,24408.66796875
12.973928116274525,13.130347641944303,2.1165174815512557,1.6108771760317468,12.000848770141602,12.000833511352539,24409.076171875
12.976201970310258,13.132051775229213,2.117750251832362,1.6117007567411876,12.001327514648438,12.000856399536133,24407.470703125
12.978475892174094,13.133755959475549,2.118982902101139,1.6125242724540079,12.001453399658203,12.001014709472656,24413.939453125
12.980749862047798,13.135460206520312,2.120215441449762,1.613347715782524,12.001500129699707,12.001235961914062,24392.94140625
12.983023874167785,13.137164485428942,2.121447846382254,1.6141710846094577,12.001523971557617,12.001293182373047,24398.8515625
12.985297925626233,13.138868791325374,2.1226801132587645,1.614994377889518,12.00153636932373,12.001324653625488,24408.16015625
12.987572014229622,13.140573121490117,2.1239122400828587,1.6158175948454436,12.001540184020996,12.001341819763184,24410.814453125
12.989845817670217,13.14227727804083,2.1251440761627456,1.6166406146572248,12.000253677368164,12.000308990478516,40461.09765625
12.992119968502243,13.143981660260097,2.126375925810436,1.6174636745901758,12.001500129699707,12.001395225524902,24414.744140625
12.994394167048432,13.145686084107398,2.1276076488591498,1.6182866622985725,12.001546859741211,12.001504898071289,24406.646484375
12.996668404923701,13.147390537518335,2.128839236191069,1.6191095746825068,12.00156021118164,12.001550674438477,24402.55859375
12.998942683031384,13.149095015796672,2.1300706843031163,1.6199324121257235,12.001577377319336,12.001571655273438,24400.962890625
13.001216997987168,13.150799458536891,2.1313019472472505,1.6207551734041956,12.001581192016602,12.001272201538086,24418.27734375
13.003491344734385,13.152503925020888,2.1325330702696585,1.6215778566687669,12.001564979553223,12.001287460327148,24405.16796875
13.00576551648328,13.154208423671104,2.1337640598627847,1.6224003844184591,12.000720977783203,12.001347541809082,24414.8515625
13.008039722555292,13.155912945650558,2.1349949093739187,1.6232228351972529,12.000715255737305,12.001360893249512,24403.650390625
13.010313977429991,13.15761749075586,2.136225618723246,1.6240452144800421,12.000767707824707,12.001373291015625,24404.01953125
13.012588277722795,13.159322058245031,2.1374561874201516,1.6248675210423758,12.00080680847168,12.001381874084473,24400.396484375
13.014862615047488,13.161026493725682,2.138686497907099,1.6256897517842275,12.000812530517578,12.000571250915527,24420.7421875
13.017136986244713,13.162730941484892,2.1399166602017234,1.6265119055708253,12.000805854797363,12.000526428222656,24417.298828125
13.019411300041334,13.164435411383357,2.1411466818924816,1.6273339482199853,12.000433921813965,12.000534057617188,24414.82421875
13.021685313924992,13.166139899440786,2.142376560024037,1.6281557888360243,11.999091148376465,12.000520706176758,24406.048828125
13.023959301768947,13.167844406880143,2.1436062956120354,1.6289775301721374,11.998845100402832,12.000514030456543,24411.041015625
13.026233334027976,13.16954889575756,2.1448358598233126,1.6297991986947669,11.998881340026855,12.000306129455566,24409.5625
13.028507410410787,13.17125317160721,2.1460651045703183,1.6306207943405642,11.998916625976562,11.999066352844238,24418.958984375
13.030781525607342,13.172957434069277,2.1472941820488827,1.6314423151704986,11.998930931091309,11.998886108398438,24408.71484375
13.03305567861265,13.174661713492327,2.1485231154582696,1.6322637608534154,11.998941421508789,11.99886703491211,24416.15625
13.03532996083839,13.176366015244518,2.1497519089630917,1.633085165713384,11.99931812286377,11.998876571655273,24413.0078125
13.037603669599841,13.178070230402737,2.1509804796460705,1.6339062662865298,11.996881484985352,11.998308181762695,24406.251953125
13.039878067221924,13.17977468365846,2.1522090749882903,1.634727536003226,11.999499320983887,11.999463081359863,40574.890625
13.042151992515992,13.18143646217038,2.153404999534888,1.6355485394438125,11.997467994689941,11.77288818359375,24408.34375
13.044425781605245,13.182991386912018,2.1545193577418624,1.6363694041081849,11.996797561645508,11.205720901489258,24410.646484375
13.046699594689343,13.18440521725884,2.1555260682825765,1.6371901936223543,11.996806144714355,10.456827163696289,24417.361328125
13.048973448448566,13.185658839730333,2.1564105774047264,1.6380109189090626,11.996931076049805,9.606477737426758,24420.18359375
13.05124743126083,13.186741478842363,2.1571646853013697,1.6388316183998302,11.997466087341309,8.698917388916016,24428.07421875
13.053522665698958,13.187647432172485,2.157784058017657,1.6396527186967227,12.002555847167969,7.76106595993042,24412.3359375
13.055714230973036,13.18837436408275,2.1582669270859713,1.6404423803044226,11.667684555053711,6.810789108276367,24405.0390625
13.057756713439082,13.188922098495084,2.1586131717978265,1.6411760804380866,11.070943832397461,5.859562397003174,24405.48046875
13.059618186574872,13.189291891233049,2.1588237641464456,1.6418418551067848,10.346404075622559,4.91499662399292,24426.373046875
13.061281801549823,13.18948594120814,2.1589003954237533,1.6424333949547498,9.55443000793457,3.982102632522583,24413.18359375
13.062738937494125,13.189507073412795,2.158845234235309,1.6429474763228837,8.727962493896484,3.06420636177063,24422.423828125
13.063986117449932,13.189358539349689,2.1586607741915627,1.6433828045694217,7.887595176696777,2.1635732650756836,24407.947265625
13.065023164772253,13.189043877989416,2.158349727810022,1.6437393226188965,7.0465407371521,1.281730055809021,24405.92578125
13.065851964462293,13.188566810723366,2.157914946375908,1.6440177463970431,6.213052749633789,0.41964542865753174,24402.505859375
13.06647544427067,13.188010791830543,2.157420029757425,1.644219182704107,5.391305446624756,0.00044609804172068834,24415.55078125
13.066897643185598,13.187454603563932,2.1569250128857895,1.6443451522678982,4.585719585418701,-0.0006475609261542559,24419.912109375
13.067122845726145,13.186898552480708,2.1564301346494057,1.6443972652377514,3.7972514629364014,-7.74460204411298e-05,24427.7265625
13.067155798069969,13.186342612054851,2.155935380025385,1.6443773048003465,3.027750253677368,0.0003880972508341074,24404.6171875
13.067001322806034,13.18578665724687,2.155440658808381,1.6442870827153901,2.2775228023529053,0.00022539799101650715,24410.744140625
13.0666642042091,13.185230826047196,2.154946081076732,1.6441283962958493,1.5464166402816772,0.0008293948485516012,24409.830078125
13.066149482402288,13.184675011394328,2.154451570067349,1.6439031387112937,0.8354570269584656,0.0008987927576527,24424.931640625
13.065461903138878,13.184119187082421,2.1539571104951585,1.6436130926600405,0.1434662789106369,0.0008617354324087501,24415.474609375
13.064738196972161,13.183563371606313,2.1534627210094275,1.6433095350605296,-0.001087045413441956,0.0009545692591927946,24421.025390625
13.06401430119832,13.183007427548421,2.1529682978616536,1.6430059430162445,-0.0017540438566356897,0.00032478736829943955,24407.017578125
13.063290345014597,13.182451544518056,2.152473985527363,1.642702364982148,-0.0019037335878238082,0.0007012303685769439,24412.498046875
13.062566674282978,13.181895596599444,2.1519796880667355,1.642398930654047,-0.0006686304113827646,0.0004094790492672473,24421.416015625
13.061843018874281,13.181339624125856,2.1514854362046507,1.6420955387292597,-0.000515056774020195,0.00033169836387969553,24421.17578125
13.061119339185295,13.180783660242883,2.1509912551942607,1.6417921743556534,-0.0005200502928346395,0.0004298013518564403,24421.900390625
13.060395866546255,13.180227567612604,2.15049704039549,1.6414889242807278,0.0004011886194348335,-0.0002009207382798195,24434.5078125
13.059672404140025,13.179671505781858,2.1500029133686738,1.641185714697258,0.0005344474921002984,1.4973613360780291e-05,24416.482421875
13.058948921217937,13.179115433864213,2.1495088429582805,1.640882534071833,0.0005445724818855524,1.3889066394767724e-05,24417.134765625
13.058225279203713,13.178559372698984,2.1490148450412936,1.6405793304375593,-1.6998795615563722e-07,0.00012339034583419561,40479.6875
13.057501837131682,13.17800320112455,2.1485208273058563,1.6402762384332146,0.0008926217560656369,-0.0004100639489479363,24413.43359375
13.056778155072386,13.177447098584786,2.148026926470994,1.6399730930839727,2.4003027647268027e-05,8.692257324582897e-06,40480.67578125
13.056054449428947,13.17689099359227,2.147533088070342,1.6396699755413828,2.178704016841948e-05,4.8128880735021085e-05,40472.0390625
13.055330725263403,13.17633484868529,2.147039283560654,1.6393668877027217,3.982872294727713e-05,-0.00011123864533146843,40467.82421875
13.054606978844577,13.175778703536977,2.1465455431703067,1.6390638281689542,4.2934094381053e-05,-6.007858974044211e-05,40478.1015625
13.053883202861137,13.175222550470574,2.1460518610491803,1.6387607941972484,1.6753589079598896e-05,-4.965976040693931e-05,40471.453125
13.053159420942032,13.174666357933013,2.145558213156355,1.638457794647754,8.517353126080707e-05,-0.00020668892830144614,40471.6953125
13.052435617409285,13.174110161535724,2.145064626625219,1.6381548236411558,9.082432370632887e-05,-0.00017474738706368953,40471.82421875
13.051711758165437,13.17355392657719,2.1445710750155693,1.6378518683899306,-4.00611424993258e-05,-0.000326962792314589,40476.984375
13.050987914907848,13.172997681341002,2.144077579878939,1.6375489557813405,0.0001161258333013393,-0.0003290855383966118,40462.20703125
13.050264051484135,13.172441430220966,2.1435841445614474,1.6372460722568307,0.00012755789794027805,-0.0003079022280871868,40466.7578125
13.04954016517502,13.171885137009786,2.1430907414757203,1.6369432167957392,0.00012809305917471647,-0.0004788673541042954,40475.58203125
13.048816236752549,13.171328835468808,2.142597396346173,1.6366403821878859,5.1642698963405564e-05,-0.0004706771287601441,40478.68359375
13.048092301818935,13.17077252740824,2.142104110551883,1.636337581783626,0.00011773160076700151,-0.0004528804565779865,40478.83984375
13.047368344700438,13.170216176080293,2.141610856093354,1.6360348097041593,0.0001210566406371072,-0.000630103109870106,40482.28515625
13.046644346321688,13.16965981718689,2.14111766017359,1.6357320587965527,4.8007666919147596e-05,-0.0006178725161589682,40485.08984375
13.04592032390883,13.169103450831864,2.1406245228715055,1.6354293355200948,4.3919975723838434e-05,-0.0006050908705219626,40476.60546875
13.045196280083518,13.168547136476157,2.1401314894900136,1.6351266408570926,5.0320333684794605e-05,-0.00027676508761942387,56585.484375
13.04447221389912,13.16799073215513,2.1396384518611136,1.634823974449741,5.2900879381923005e-05,-0.0007018104661256075,40511.7421875
13.043748114248,13.167434382881817,2.139145520475407,1.6345213321345484,1.1026627362298314e-05,-0.00035731852403841913,56588.5546875
13.043023998199702,13.166878027639815,2.1386526488398654,1.6342187203098841,3.7466088542714715e-05,-0.0003366189484950155,56587.78125
13.042299859651763,13.166321664236404,2.1381598352828903,1.6339161366863288,3.946308061131276e-05,-0.00032755997381173074,56594.20703125
13.041575697770735,13.165765273467168,2.137667065171886,1.6336135809505214,3.811439091805369e-05,-0.00042041853885166347,56637.8203125
13.040851503762063,13.165208872256276,2.1371743514020336,1.6333110498043315,1.550301590214076e-06,-0.0004234706284478307,56628.55078125
13.040127289286314,13.164652462408197,2.136681695347908,1.6330085476198952,1.1665630154311657e-05,-0.00041694892570376396,56656.6171875
13.039403051680024,13.164096025268933,2.1361890827962573,1.6327060733975756,1.1108424587291665e-05,-0.0005094242515042424,56590.22265625
13.038678773778543,13.163539577105903,2.135696526141872,1.632403620700452,-5.817805140395649e-05,-0.0005155783728696406,56588.828125
13.037954477019252,13.162983120179552,2.1352040271069903,1.6321011975671251,-4.164003985351883e-05,-0.0005097375251352787,56609.5546875
13.037230158432006,13.162426636687316,2.134711572127039,1.6317988028829296,-3.700216257129796e-05,-0.0005983756273053586,56652.0
13.036505817115144,13.161870141751995,2.134219172724638,1.6314964363095183,-3.597650720621459e-05,-0.000606766901910305,56627.9609375
13.035781432397568,13.1613136374983,2.1337268305181696,1.6311940900945259,-0.00011772543075494468,-0.0006038868450559676,56661.0078125
13.035057051076558,13.160757165891786,2.1332345774813635,1.630891781786511,-1.210993286804296e-05,-0.0003783038700930774,72669.3515625
13.034332623734048,13.160200633627909,2.132742342521128,1.6305894928510904,-0.00010438263416290283,-0.0006478706491179764,56646.43359375
